7013,7013,49168143,38087603,689466715779,-820734933757,12084699309160443
7019,-7019,49266361,-86972429,691601154661,-1506809311229,12135871187479261
7027,-21081,48533889,-190799373,676825677345,-2871894987381,11923907967503049
7039,-21117,48393747,-239158749,672095954043,-4491939760077,11744187507112347
7043,-7043,49603849,-147276173,698719795885,-2465110611293,12302708731604149
7057,21171,48721383,438523437,676763823123,9348258352341,11770844539629123
7069,21207,49993011,258714147,695872717731,2929949397507,12081038549511411
7079,-7079,50112241,-150025247,709489086841,-3037779118559,12556183039164841
7103,-7103,50452609,-235087991,716729742145,-4920520114343,12727328320425409
7109,7109,50523663,115727411,718316453283,2149258842659,12766276922083803
7121,7121,50694399,173901941,721985021031,3743448614021,12853746100165479
7127,-7127,50794129,-236053367,724019493385,-5960757358247,12900217247160409
7129,21387,50670603,155152947,732013322283,898768668027,13229200837543203
7151,-7151,51136801,-182958335,731358506449,-4486452586751,13074861622301041
7159,-21477,50040105,-275014029,708990878553,-5195284070637,12639012499795785
7177,21531,52709589,331555701,763353400905,5632782954861,13742242906456809
7187,-7187,51652969,-140973005,742459754845,-3069570203357,13340145567662149
7193,7193,51724863,146140181,744101112639,3323042935493,13381221641992143
7207,-21621,53021883,-549811101,771569002083,-13409828961861,13926166688334603
7211,-7211,51998521,-135040397,749922648229,-2669242721981,13519230462914461
7213,21639,50833899,351345963,720541584819,7108639298139,12843079617980259
7219,-21657,53153433,-215036841,769452205833,-3046840044177,13832847572355153
7229,7229,52243983,97381859,755134913163,1307296457219,13642654023888243
7237,21711,52996599,358106799,770660200935,6605349072591,13973839835686839
7243,-21729,53665329,-391105029,783845270193,-8552650922589,14198006123710329
7247,-7247,52519009,-85927679,761210494705,-743353091327,13791231059003089
7253,7253,52591503,115982723,762738808659,2171256277763,13827227490416043
7283,-7283,53042089,-74512373,772611046525,-905736725813,14067315550004389
7297,21891,53448219,302725875,795305558331,4578379487211,14721501130692579
7307,-7307,53392249,-90014933,780274304965,-1610662532597,14253660785823229
7309,21927,52628265,409996533,753088533165,9433193715597,13543602026327325
7321,21963,54755487,330661101,814765094451,5720318501493,15093787846038147
7331,-7331,53743561,-42277877,787988069389,-82784958581,14441851261074901
7333,21999,52468047,96021903,768182185575,-42742798521,14215659065203887
7349,7349,53993103,-24288445,793441814643,-2363972830141,14574476332185483
7351,-22053,55117947,-390015597,810264629091,-8074091652213,14814210506785707
7369,22107,55128303,265295181,818993195379,4156378096917,15166153616409603
7393,22179,53482977,430014009,781828677189,8903005950729,14279735445875037
7411,-22233,53674737,-330745161,778244376561,-7439023190433,14119188189801657
7417,22251,55784025,440030181,826830874845,8211466866981,15260737018497525
7433,7433,55234623,114267509,821104706319,2474930994533,15258656657522943
7451,-7451,55517401,-87675917,827320287349,-997759327421,15410908569280141
7457,7457,55591935,184612949,829031020119,3997801458677,15454289376994935
7459,-22377,56620245,-367914657,852580784253,-6539545028217,15990363105645765
7477,22431,55563939,362524107,829831114755,7344552919251,15470883505077579
7481,7481,55950399,140141573,836935579551,3209424576581,15648538334205039
7487,-7487,56055169,-121296887,839370078145,-2764033807847,15710909353558849
7489,22467,56752407,115163067,857055869703,-1355141080293,16157157757122087
7499,-7499,56235001,-167070221,843412522501,-4037131466429,15811876181197501
7507,-22521,57552687,-344193357,863731652319,-7556072426661,16095343588865847
7517,7517,56490255,167290835,849062768619,3514671170147,15951291708068115
7523,-7523,56595529,-117592013,851536306765,-2616914539613,16015269004551829
7529,7529,56670783,262829861,853273666863,7340518677029,16059621751013343
7537,22611,56396871,348713229,851632583571,7350498503301,16148315628709731
7541,7541,56851599,162938387,857409966771,4147262067971,16164497318855499
7547,-7547,56957209,-167958485,859712090005,-3848726344757,16220617772695789
7549,22647,58164849,487274421,892448618517,10692395542317,17086398131389509
7559,-7559,57138481,-196481087,863819533081,-4501021871039,16324029540652681
7561,22683,58375647,388647327,890219508111,8707459249983,16902272259119727
7573,22719,56027727,288476535,843785723583,5109842104599,16031743656570207
7577,7577,57395775,60835733,869774038719,-102387199243,16476524526146895
7583,-7583,57501889,-84269879,872073625825,-1132492497383,16532335675286689
7589,7589,57577743,165068339,873911995203,3078799994339,16581090625525563
7591,-22773,56594373,-309230229,859686781965,-3931248606213,16335843374498253
7603,-22809,59081313,-114436461,898389900273,334583917251,16960990397449953
7607,-7607,57866449,-92934719,880380132265,-2020581755327,16742629078511929
7621,22863,59130855,254523531,916079454567,2412850318563,17648860879768815
7639,-22917,56995551,-262320429,859708928655,-4748087733357,16186101060981951
7643,-7643,58415449,-148816853,892938530485,-3833875351733,17061822883580749
7649,7649,58491903,81790757,894798881943,513523282469,17111412777724983
7669,23007,60055263,494878647,933007860063,10657681323087,18010372826858103
7673,7673,58859583,60133301,903110053599,437379359333,17320808281424943
7681,23043,58884273,461926137,910645257717,10762169468313,17605816608200733
7687,-23061,60056595,-410042181,931825684107,-9869535075981,18122795194965075
7691,-7691,59151481,48676339,909868057669,1909542279619,17494487990065021
7699,-23097,58384371,-262343271,891599625327,-3646761481047,17182267482343431
7703,-7703,59336209,-79317791,914133612745,-114726903263,17603927958394009
7717,23151,58759479,121544103,886056020055,-1411415505249,16693070197213359
7723,-23169,58368003,-378158439,898183129767,-9049638351639,17295618061340223
7727,-7727,59706529,-86982839,922704675985,-1480861855847,17824347488741809
7741,23223,60971175,321757599,938196076311,6248971849863,18032617868836815
7753,23259,60524307,392378493,943877659455,9848355019509,18374242045111407
7757,7757,60155535,86250083,933054981819,1436692350467,18089827490231235
7759,-23277,60591483,-148151289,950986965843,507696225783,18711460916241363
7789,23367,61695513,69590973,967564951965,-1350477073563,18910246708012653
7793,7793,60715263,77719589,946071213639,1458513553973,18426318620145543
7817,7817,61089855,196339589,955078207119,4758194128997,18665555704422015
7823,-7823,61199329,-97263359,957524678065,-1353808867583,18726788799418129
7829,7829,61277583,182689715,959452358163,4685548526819,18778963714500843
7841,7841,61465599,254714885,963817344471,6669894514421,18891829143057399
7853,7853,61653903,150644099,968331114459,3556045364963,19011589949607843
7867,-23601,61747827,-644336535,957756749127,-15899606525991,18591001360605807
7873,23619,61460667,244227045,964510251903,4175814813069,18978244980655167
7877,7877,62031375,186078371,977204435619,3773261993267,19243532998373595
7879,-23637,63446883,-404851017,1019328393723,-8335767287937,20366536812057123
7883,-7883,62141689,-131732813,979725845125,-2699969643773,19307946999548989
7901,7901,62409999,183421715,986031222891,4817551424051,19472823920781459
7907,-7907,62520649,-182801933,988701519565,-4365927619997,19544157194180629
7919,-7919,62710561,-159084791,993209841361,-3568080788519,19663071740238961
7927,-23781,63727551,-326008173,1023244932879,-5328291146061,20456282504426751
7933,23799,62234433,309979785,984561911829,5928582892809,19461063368304333
7937,7937,62980095,95156693,999496048119,1767833021717,19826556582799575
7949,7949,63170703,159735155,1004166856443,3288675265859,19952945122961283
7951,-23853,64586499,-512105745,1026768336315,-13525045473513,20369265628908579
7963,-23889,64580715,-448066047,1044347088591,-9693878838159,20986774553538855
7993,23979,64146897,385891941,1035790981461,6697004938869,20960507994146397
8009,8009,64128063,283430501,1027037343183,7065709873109,20560230854346303
8011,-24033,63447387,-419598039,994073446959,-9064011025623,19562503404517287
8017,24051,64936881,457074381,1062484986645,10145684683101,21619193740671501
8039,-8039,64625521,-194873399,1039049102521,-4778529357479,20882289240937321
8053,24159,66237147,356653767,1075292030187,7525097987079,21811507375124907
8059,-24177,65188227,-271259535,1045369791255,-2749032991407,20943953940713007
8069,8069,65092623,3154979,1050464145123,-1467175570861,21191522196717723
8081,8081,65286399,117829061,1055069680551,1950199150901,21313581166694439
8087,-8087,65399569,-196425143,1057772604745,-4302846440807,21385517538292249
8089,24267,65210229,339653181,1053646849737,4984350243717,21337925738819769
8093,8093,65480463,129997859,1059752045739,2673417093683,21439244244905043
8101,24303,66441267,574057803,1081934489043,14997885000123,21999814277252067
8111,-8111,65788321,-66388535,1067218118929,-672562308071,21640515307859761
8117,8117,65869455,162137075,1069086005619,3904830029027,21688715839755915
8123,-8123,65983129,-134768693,1071961889365,-2667274271573,21768865969264429
8147,-8147,66373609,-198322421,1081491560605,-4496550004277,22027279261021189
8161,24483,65377575,483981879,1047259274679,10681130575623,21042362865231495
8167,-24501,67807335,-532369245,1114413308247,-11669649015261,22756492057906695
8171,-8171,66765241,-11823437,1091077543909,2268595982659,22287986428012381
8179,-24537,66343683,-348464685,1078022973243,-6330010653957,21873336541649283
8191,-24573,67821207,-505293141,1104786671919,-11997565965813,22514936300536047
8209,24627,68855697,462099441,1143336825909,7726979636337,23618254967485677
8219,-8219,67551961,-195538229,1110419110261,-5092243128149,22816336566718861
8221,24663,66566637,521795541,1089630489537,12332324490213,22341497179326777
8231,-8231,67749361,-89100575,1115289956089,-1715826456671,22949878969756201
8233,24699,66398661,333827625,1084880655801,6286844505729,22326593322342681
8237,8237,67831695,128357171,1117287446619,4216068178547,23003904386717475
8243,-8243,67947049,-153179669,1120175025085,-3155480709653,23084006727477349
8263,-24789,68545053,-437177649,1128860813061,-10243767642969,23301625549126653
8269,24807,69641361,270355197,1161983527317,2678121192117,24145307709241941
8273,8273,68425983,72181925,1131968064999,1570416657653,23407032595629543
8287,-24861,69020487,-678527157,1161814832127,-17105510250021,24347550054090447
8291,-8291,68740681,-2445845,1139857947469,1616048294059,23626405503011221
8293,24879,69536853,667687089,1167810956649,16790851951329,24449528759598513
8297,8297,68823615,70200917,1141785801519,782228371877,23676699440018655
8311,-24933,67799175,-635004957,1099360466295,-15383893168173,22355969761916295
8317,24951,68212251,503097267,1139000714451,11001461234691,23939133422358771
8329,24987,69988779,300298755,1180545271803,5397804934707,24876467418736539
8353,25059,71194347,440757309,1178387915823,9104846907909,24260077102382127
8363,-8363,69939769,-193544909,1169812551205,-4409667742973,24457855809367069
8369,8369,70023423,88284581,1171849308423,812205597749,24513251390849223
8377,25131,69000147,554174589,1156407631407,10893815195781,24263636085145647
8387,-8387,70341769,-165718733,1179912808045,-2117761034717,24739821697128949
8389,25167,68781843,427170243,1143832645683,7896980529507,23884118238142323
8419,-25257,72313491,-544538847,1230915210015,-12613592162847,26092103241660231
8423,-8423,70946929,-120086711,1195171940665,-2164400527463,25167333034090729
8429,8429,71031183,37079171,1197396625563,-355487199181,25231950494051043
8431,-25293,69766509,-248228229,1170449517765,-4042004176533,24640798643571189
8443,-25329,69916419,-431198661,1180430694027,-8875807424949,25072386180376059
8447,-8447,71351809,-76842359,1205417435905,-413398526567,25455402595653889
8461,25383,73107657,549097293,1235661024861,13684571816493,26018378781090597
8467,-25401,72469065,-500076777,1226275770729,-11116951992201,25886948285834985
8501,8501,72249999,1283651,1228370427891,-176247207709,26106456129038859
8513,8513,72454143,184195781,1233320964279,4912088485733,26240947665041943
8521,25563,72081297,345981873,1231127139573,4292312830833,26503587703215117
8527,-25581,71276793,-387190785,1199450422905,-7945551890121,25163948778146673
8537,8537,72863295,98866997,1243810270719,1905218737877,26539567918978575
8539,-25617,73546707,-218232705,1241277460059,-1528770538497,26037380623539387
8543,-8543,72982849,-78535799,1246984932385,-534742886183,26632480583895649
8563,-25689,72495177,-254082621,1234671908073,-3492003962109,26294980691480937
8573,8573,73479183,134004563,1259778983499,2834442021203,26998620723768243
8581,25743,74115297,524856585,1277999952597,12289823304393,27504350570743677
8597,8597,73891215,126332915,1270275564819,1476984931187,27296350652722155
8599,-25797,73864311,-572455137,1261252645719,-14315721537657,26814628789569951
8609,8609,74097663,81725237,1275743277783,1091387259749,27456343718253303
8623,-25869,73113633,-468194529,1248482294289,-11587444309929,26790073872535593
8627,-8627,74425129,-148513805,1284131149885,-3852050569757,27695498463463909
8629,25887,75730275,430431483,1313989629075,8687894892267,28259097724061955
8641,25923,73109385,521637393,1239159439053,12150295818033,26288684270026245
8647,-25941,76373175,-363824949,1335283564503,-7197430565181,29145227512107135
8663,-8663,75047569,-80678519,1300274154505,-1046317326503,28160687388577369
8669,8669,75134223,5678195,1302543452523,-1550494128061,28226619792811923
8677,26031,75417615,530833395,1304990839647,11228798602371,28102943587507695
8681,8681,75342399,225541061,1307846264751,6366316365461,28377293347539039
8689,26067,74267955,480777231,1280376211635,11597110625127,27629907634967355
8693,8693,75550863,226217939,1313511833139,5420153165843,28546739711069643
8699,-8699,75672601,-85867829,1316551886101,-1659308320469,28631712029429101
8707,-26121,74158491,-614764551,1278463999287,-16094763591591,27678309814348671
8713,26139,74262627,527655621,1298475882351,10734828837069,28567799006979807
8719,-26157,74474271,-514823349,1285550538615,-13117774154997,27806095036398231
8731,-26193,77783445,-448685193,1363354804845,-9905384162793,29773118080472445
8737,26211,75179385,443966241,1300193884125,7520935952721,28271563516266885
8741,8741,76387599,70548611,1335351999171,151466950691,29180402526816699
8747,-8747,76510009,-226153685,1338466071205,-6620032736117,29268906697266589
8753,8753,76597503,76790069,1340648538759,1227568415573,29329893198326343
8761,26283,75959235,369055605,1320671222559,8191687642653,28735237371656655
8779,-26337,77955483,-398996319,1376745248559,-5392053709167,30218970084478023
8783,-8783,77141089,-330109055,1355060343025,-8832044713343,29753737366215889
8803,-26409,78437133,-563646837,1389697444197,-14949728104269,30759827112338013
8807,-8807,77563249,-108651959,1366199041465,-2310941904167,30080287279066729
8819,-8819,77774761,-156898829,1371791208061,-3719511402269,30244566543018661
8821,26463,79379865,456616137,1408259847213,9087526457913,31082465883331125
8831,-8831,77986561,-129506615,1377398613889,-2353165421351,30409517781110401
8837,8837,78074895,227844371,1379583438819,6005020887587,30470170129227675
8839,-26517,77297067,-246624609,1347014569923,-5176960711617,29279962921077027
8849,8849,78287103,296379557,1385524485543,9144453640709,30652631429516583
8861,8861,78499599,196776227,1390859332011,4791462424691,30802771944891219
8863,-26589,80165943,-305594229,1435371497487,-4560251995749,31875871475700063
8867,-8867,78623689,-228192245,1394312474125,-6274281004277,30908421652186069
8887,-26661,78430173,-522510681,1385472421797,-11749652905521,30636674298225933
8893,26679,80601147,563445507,1433378354355,14227233004659,31772602945310067
8923,-26769,79540791,-868211481,1415217771015,-22754150695929,31560393972877431
8929,26787,80939079,432629589,1448459203491,7147345945917,32237061977335059
8933,8933,79780623,166001939,1425279042819,3017861834003,31828920366808443
8941,26823,78468075,546573027,1380753406611,12903951433683,30429341594668755
8951,-8951,80120401,-132340535,1434315391849,-2467627421351,32096392560875641
8963,-8963,80335369,-223564109,1440091797805,-6714460563293,32268856838767669
8969,8969,80425023,93537701,1442494046223,2073460827749,32340429392929023
8971,-26913,81629157,-664638177,1461900493101,-15906983245113,32694223063494837
8999,-8999,80982001,-80999999,1457514027001,444587526721,32790421700937001
9001,27003,81156303,347767347,1447425948879,7401017704683,32246131243637223
9007,-27021,81484743,-525848061,1468917743223,-13163977462701,32966072186441943
9011,-9011,81198121,-241629965,1463352509629,-7311364070621,32965673538825061
9013,27039,80083647,484663863,1445381228583,11434210689999,32512275815310927
9029,9029,81504783,178187315,1471487830563,3943855023299,33206344349303643
9041,9041,81721599,167846165,1477365277671,3123882316181,33383353573575399
9043,-27129,83109195,-413989887,1515577215735,-9396227733519,34429207741215615
9049,27147,82231335,488141031,1479761697591,12541452043287,33189933157506135
9059,-9059,82065481,-242699669,1486862357581,-5619668005589,33673715120172181
9067,-27201,83757171,-402724047,1538338884663,-7877471375631,35310070021985391
9091,-27273,84118959,-308360577,1539047140767,-3729867644793,35113307949304119
9103,-27309,81660309,-483827925,1474669685517,-10387332228909,33402957466392069
9109,27327,82589859,393825027,1496545383123,8771479226787,33818502805707699
9127,-27381,82470699,-380382213,1497610370979,-3975057019461,34148968543152819
9133,27399,85074327,670184247,1588919923575,16518417374559,36827017478769807
9137,9137,83466495,120507893,1525263130119,2093071390277,34842234291167175
9151,-27453,83444367,-634090953,1522438282479,-15895110103113,34700180269512207
9157,27471,82081269,567245469,1496205603225,13423963964421,34090737195708729
9161,9161,83905599,222621461,1537206463311,6013959440261,35203820838166719
9173,9173,84125583,245753843,1543359097299,8011189576403,35394342877664043
9181,27543,85275585,422867793,1560691932597,8965552568673,35571527581296285
9187,-27561,83114667,-380934975,1499699618055,-9449997340431,33844795538306607
9199,-27597,83427183,-399749493,1533086609103,-8466413630277,35340526214459343
9203,-9203,84695209,-104757749,1558899989245,-822280890293,35866391375465509
9209,9209,84787263,84989861,1561560201183,901579091429,35950919018515503
9221,9221,85008399,170911235,1567413061731,3697365195491,36124294505463579
9227,-9227,85137529,-81778901,1571127932485,357571515403,36241993454845309
9239,-9239,85359121,-86042807,1577265810121,-1034666005799,36430896921184921
9241,27723,83816037,279950565,1534195014489,3065755046493,35263398604796217
9257,9257,85673535,159192629,1586138731119,3144334367237,36708119363026335
9277,27831,86450247,656269959,1601324649783,18155600266431,37147787903111247
9281,9281,86118399,159828101,1598222112951,2685323999381,37074355998927639
9283,-27849,87763731,-654203685,1665652135227,-16964943029589,39394124836838331
9293,9293,86341263,252314243,1604712369339,5880505491683,37282229104904643
9311,-9311,86694721,-328724855,1614429066529,-8454791157671,37579872466040161
9319,-27957,87785835,-575052645,1644542396115,-14562699118077,38378081673025035
9323,-9323,86918329,-85314773,1620679134565,1170608414347,37773978798449629
9337,28011,85381965,379309773,1568454100353,7899168615141,35971613535265425
9341,9341,87235599,104310947,1629631024971,2018152758851,38054175016798899
9343,-28029,86751783,-707651193,1608852050487,-20047850023449,37396260743280903
9349,28047,89191413,658047981,1692775622601,16904365108077,40010930728643313
9371,-9371,87815641,-61014581,1645840715509,1209929709739,38557933230816781
9377,9377,87909375,108369989,1648613826519,1376496435317,38648012845883895
9391,-28173,89978577,-415077933,1707785576961,-10670013459813,40447027476378537
9397,28191,86588433,462624105,1610341630389,6157179335361,37537655763224133
9403,-28209,89143443,-508417311,1703921099175,-16119429054879,40761826637271183
9413,9413,88585743,107148179,1667361353379,1122270282083,39227192336730843
9419,-9419,88717561,-113319989,1671261385861,-629404047509,39354027350438461
9421,28263,89678547,766540551,1690359029667,21341844108903,39798714107760867
9431,-9431,88943761,-99827135,1677657191689,-289390108991,39554962303584601
9433,28299,90509535,347976003,1702205558991,6608727067539,39974492383150095
9437,9437,89038095,254412083,1680301914219,7838362333427,39637496585968275
9439,-28317,90157311,-629138397,1708452453735,-16752258546717,40272034549672791
9461,9461,89491599,265731107,1693090325811,7609043241011,40038582397321419
9463,-28389,90834663,-953409045,1721589480615,-27753300953589,40464559952566023
9467,-9467,89624089,-77771405,1696942472725,-183175774397,40162385838735469
9473,9473,89718783,98111861,1699462718199,1669461744773,40237644110153943
9479,-9479,89851441,-114439967,1703403590041,-840313609439,40366406440172041
9491,-9491,90079081,-262018037,1709881087069,-7400700953141,40571203358263621
9497,9497,90174015,214831637,1712748320319,5860092785477,40666078500891855
9511,-28533,92192823,-614976645,1778636612007,-15018452605893,42583246324828263
9521,9521,90630399,197779733,1725624209031,5676367761221,41070570478859079
9533,9533,90859023,176465363,1732256795019,4900152772883,41283697010467443
9539,-9539,90992521,-66916085,1735955287021,-608210187509,41398193570696821
9547,-28641,92543403,-543698949,1762695559875,-11993935069461,41799696140685603
9551,-9551,91221601,-91928375,1742514993649,-2127058638311,41606901623973841
9587,-9587,91910569,-272031125,1762293221245,-8264646482837,42237762642275749
9601,28803,93293685,564453057,1797564071529,11826299882073,43309632592727145
9613,28839,91854567,590804103,1770090326055,13127929551759,42889759958319327
9619,-28857,92378757,-685683669,1767464232141,-19753689669357,42407882972132277
9623,-9623,92602129,-269992511,1782220545865,-8063197823423,42875770643195929
9629,9629,92698383,265134515,1784818401963,8140424280419,42954456971829843
9631,-28893,90810807,-732546093,1731752419407,-20282113736013,41623968635937087
9643,-28929,93607503,-407785125,1811218920639,-5941089022989,43785794708667303
9649,28947,94750443,433765389,1837650734271,7341282564357,44533307060663823
9661,28983,95110551,565409739,1854333030231,15077598747123,44992761475142511
9677,9677,93624975,209787683,1811762057019,6549263929427,43824206059113795
9679,-29037,94457661,-557549229,1812341971077,-15269235957237,43326166115678541
9689,9689,93857343,144298277,1818557951103,3301436567189,44044730699077263
9697,29091,95485203,810340023,1855396424259,25102749764631,45014005723084083
9719,-9719,94458961,-195244991,1836093254761,-5359254603839,44612475715818361
9721,29163,95478147,563290365,1869021498591,12893199517173,45659646115864047
9733,29199,94931757,542172297,1848833558721,9154879915449,45015603093060057
9739,-29217,93963867,-479155935,1836384275247,-10958639507247,45019089228875847
9743,-9743,94926049,-232438751,1849728961585,-7655749654943,45054773039368849
9749,9749,95023503,271948355,1852713501843,7974871456019,45155245346008683
9767,-9767,95394289,-152374967,1863432012025,-2945444080487,45500351010480169
9769,29307,97248951,583469607,1927203129783,15440566729647,47503618012536831
9781,29343,94300227,511441203,1817430505875,11343609482403,43692794675936307
9787,-29361,93931131,-495296247,1813648382751,-7320905155191,43976932378970871
9791,-9791,95863681,-197396351,1877202571969,-4935772616831,45949225811526721
9803,-9803,96098809,-282395021,1884113219845,-9082961426813,46174904591154109
9811,-29433,96078867,-602934951,1906634717871,-15523335522903,47179323518891127
9817,29451,97822323,544792989,1923052692015,12979921633941,47165042291127183
9829,29487,94649175,597637731,1847619205191,14795501684547,45268965013729815
9833,9833,96668223,126619541,1900875887919,3472585758533,46723253062853343
9839,-9839,96805921,-122328287,1904946883921,-1697698459679,46856930831988721
9851,-9851,97042201,-214505525,1911925414549,-5165913097301,47085943001192941
9857,9857,97140735,97357589,1914889139319,1433892052757,47184627771560535
9859,-29577,98557287,-369065217,1963904986599,-6816478160217,48836526662094207
9871,-29613,96246345,-395067333,1883878486185,-9144509736333,46263715082213025
9883,-29649,98006373,-472398861,1940123779965,-9364703753469,48035735044149213
9887,-9887,97752769,-97772543,1932963224545,-1953061882367,47778018356012449
9901,29703,99980595,745573323,1984295161827,22389002102523,49005128576028915
9907,-29721,99088905,-678869481,1973304342345,-17626867224681,49129036368290265
9923,-9923,98465929,-286804469,1954154797165,-7939417963253,48477694982922229
9929,9929,98565183,100213397,1957225616463,1785058833029,48582349213534143
9931,-29793,100321779,-865519599,2008851847095,-25068247250223,50036038150630719
9941,9941,98803599,289233395,1964413045971,9366746931011,48822537118240299
9949,29847,98831529,673302873,1963293005565,17868117719577,48934435460934789
9967,-29901,99960495,-384672261,1978557915759,-6692405721141,48879592288881855
9973,29919,100114047,502372479,2011579273575,10975580946759,50396151059080047
10007,-10007,100140049,-203912639,2004202910665,-5599578823487,50140146167301529
10009,30027,98285283,330731157,1943486460927,852631033917,48306634726956543
10037,10037,100721295,294917171,2021744453619,7677477483347,50727909654436875
10039,-30117,99253767,-621736293,1954999687431,-16340043827397,47959372064888967
10061,10061,101203599,221009987,2036187079611,5260404189251,51209072896871619
10067,-10067,101344489,-187075061,2040469911325,-3086279071157,51353526341204869
10069,30207,100584495,973611867,2030366867967,29367675004107,51351173435294415
10079,-10079,101586241,-206105471,2047775415841,-5330582997119,51598820888223841
10091,-10091,101828281,-218036237,2055098336869,-6360880918781,51844993140569821
10093,30279,100112463,307785891,1976357984319,2386202425779,49058716442731983
10099,-30297,103985307,-593243877,2142457159347,-15280362979797,55016850904690707
10103,-10103,102070609,-105000479,2062438695145,-1166787714143,52092045189468409
10111,-30333,103589223,-700512141,2106054509127,-21083571434613,53529585204189903
10133,10133,102657423,290442179,2080125881619,7448093090003,52685186474417643
10139,-10139,102799321,-201066509,2084564600821,-4330744986749,52838501065060621
10141,30423,101135997,797312253,2018272625073,22492668115533,50268367917561177
10151,-10151,103042801,-103063103,2091974915449,-153037651391,53089093262192041
10159,-30477,105059511,-485512509,2166818761503,-9780756948237,55651075987416831
10163,-10163,103286569,-75439949,2099402771005,403346938147,53340575749328869
10169,10169,103388223,125576981,2102323054623,3370304457509,53434651355267823
10177,30531,104022189,525840465,2138422236705,8513841361161,54826261207475409
10181,10181,103632399,297193571,2109915193251,9449474636291,53695901007448539
10193,10193,103876863,118779029,2117336136039,2180110853813,53946520289066343
10211,-10211,104264521,-300765005,2129290017229,-12290851612061,54355450758365461
10223,-10223,104509729,-131028191,2136805888465,-2955334035743,54611416337628529
10243,-30729,106907163,-424910559,2211836553015,-9408674242479,56959370717377983
10247,-10247,105001009,-211262399,2151890647705,-4851406989887,55126058510030089
10253,10253,105103503,248358419,2155202699259,4976715195203,55243605104883843
10259,-10259,105247081,-315720725,2159459577181,-11446805621909,55384739347827781
10267,-30801,103593855,-678396801,2090709918831,-19952294368521,52899744216054855
10271,-10271,105493441,-112169591,2167046234209,702183781849,55644329520610081
10273,30819,103715343,526662075,2111837657679,7559059811619,53844010002685143
10289,10289,105842943,147554549,2177658836103,3070970933909,56003423667361863
10301,10301,106089999,317754947,2185258007691,9412047440771,56263328591039859
10303,-30909,105090903,-683731749,2159344684431,-19570961287029,55405439410996863
10313,10313,106337343,137750741,2193138972879,3401175692453,56540481248090943
10321,30963,104408721,685722369,2136202232661,17275587353553,54968835647473821
10331,-10331,106729561,-271570997,2205246158389,-7629417765461,56955994995645901
10333,30999,108176679,648716151,2259048650103,19006662526959,59009509355998959
10337,10337,106832895,188929349,2208644836119,6084443599637,57078447256622775
10343,-10343,106977649,-118913471,2212939616185,-3347904097343,57221085964985449
10357,31071,105313491,686660943,2161663296867,18213938606271,55721396362084371
10369,31107,109565379,947636319,2297606965587,32308678122447,60028735030985619
10391,-10391,107972881,-350394911,2243892381769,-11413890089951,58290714185392921
10399,-31197,106178091,-521261193,2222084953059,-13211298400377,58127393562473571
10427,-10427,108722329,-235806605,2267295417685,-8057266022717,59102723137368109
10429,31287,109570779,588926451,2278105407891,15591655530867,58975192781806419
10433,10433,108826623,226239605,2270495051319,5112197909093,59212188864449943
10453,31359,107633097,575006925,2262428231229,15703365988029,59730463616637717
10457,10457,109327935,395661509,2286088789119,14567504017157,59751883722241935
10459,-31377,107507997,-710403105,2243057206725,-19528868104977,58656400269112197
10463,-10463,109474369,-128328695,2290860614305,-2276759507303,59923186354419169
10477,31431,108034155,565887855,2248895356875,13033979024871,58921073883470835
10487,-10487,109977169,-128874743,2306661111145,-3356179566887,60474887516425849
10499,-10499,110229001,33187339,2314588531501,4466333024011,60752162315176501
10501,31503,108844065,680854881,2268894031173,20220523863033,59438243581167285
10513,31539,109378161,774047937,2278659396501,17070885887889,59238150503227821
10529,10529,110838783,165652757,2333684261463,4374564314549,61417515997786743
10531,-31593,111467499,-1014811959,2380920671463,-32955868853463,63395434008135519
10559,-10559,111492481,-549416447,2354498182081,-19017704255999,62152865594191681
10567,-31701,112599063,-741847341,2388608492391,-22588069350621,63430167974638743
10589,10589,112105743,328671971,2374115764203,8040814094099,62848944072844563
10597,31791,111335283,687061587,2333642387571,18985496333331,61350606178337043
10601,10601,112359999,433167461,2381872428591,13202226400181,63113699986708959
10607,-10607,112508449,-131622263,2386754205265,-2628549196967,63290754469298929
10613,10613,112614543,291464819,2389906393779,10055274113363,63395871603840843
10627,-31881,112965915,-596964693,2406133022547,-15321036398421,64123644629976195
10631,-10631,113018161,-308990015,2402992107289,-6685087806911,63865522561893001
10639,-31917,111464019,-530284053,2349511772715,-12983736825597,62000662702420179
10651,-31953,111428859,-579923535,2334779764095,-15532172267583,61434154884260919
10657,31971,114488343,963437979,2453400987399,26975676337851,65568797538254343
10663,-31989,111814623,-702331077,2367519469983,-21672739743429,63177405110968383
10667,-10667,113784889,-126030605,2427486789925,-1930935597437,64735003799594269
10687,-32061,115840725,-607237617,2490852166413,-18850443553641,66535205448413445
10691,-10691,114297481,-63451085,2443908706669,562076106019,65319569785996021
10709,10709,114661263,297185459,2455373142483,6680791526339,65722375869052203
10711,-32133,114497379,-660883197,2431688439771,-17093458879653,64684330568835219
10723,-32169,112778853,-559294473,2429031836157,-13211754432969,65305041722149533
10729,32187,112963383,736446099,2393415527175,19381963368387,63488464580796903
10733,10733,115175823,291411683,2472327096219,7408492162643,66339796228431843
10739,-10739,115326121,-129200909,2476974394621,-3141347653469,66500569886544421
